1122.7864881184962 1188.6721092882674 347.0 0.10511500766321288 -0.9944600721818663
1123.7809946469588 1188.776262847432 348.0 0.10322392801843466 -0.9946581426220996
1124.7756992502525 1188.8785878181013 349.0 0.10145596473300895 -0.9948400309698512
1125.7705864043548 1188.9792073485603 350.0 0.09981118421293311 -0.9950063957111089
1126.765640585244 1189.078244587093 351.0 0.09828964380308385 -0.9951578497510146
1127.7608467665284 1189.1758181975654 352.0 0.09686948059124592 -0.9952970931988008
1128.756196948927 1189.2719835187602 353.0 0.09546528362767488 -0.9954327599701989
1129.751688336086 1189.3667490030823 354.0 0.09406845339059577 -0.9955657316705419
1130.7473182540834 1189.460121999641 355.0 0.09267899276478535 -0.9956960401147054
1131.7430840289962 1189.5521098575443 356.0 0.09129690444087896 -0.9958237169496984
1132.7389829869026 1189.6427199259015 357.0 0.08992219091899789 -0.9959487936537337
1133.7350124538796 1189.7319595538218 358.0 0.08855485451235937 -0.9960713015353343
1134.7311697560053 1189.8198360904132 359.0 0.08719489735086651 -0.996191271732478
1135.7274522193568 1189.9063568847846 360.0 0.08584232138468015 -0.9963087352117762
1136.723857170012 1189.991529286045 361.0 0.08449712838777242 -0.996423722767689
1137.7203819340484 1190.0753606433034 362.0 0.08315931996145846 -0.9965362650217742
1138.717023837544 1190.1578583056687 363.0 0.08182889753791077 -0.9966463924219714
1139.7137802065758 1190.2390296222488 364.0 0.08050586238365241 -0.9967541352419184
1140.7106483672212 1190.3188819421532 365.0 0.07919021560302922 -0.9968595235803015
1141.7076256455584 1190.3974226144903 366.0 0.07788195814166238 -0.9969625873602381
1142.7047093676654 1190.4746589883698 367.0 0.07658109078988104 -0.9970633563286899
1143.7018968596183 1190.5505984128993 368.0 0.07528761418613172 -0.997161860055909
1144.699185447496 1190.6252482371883 369.0 0.07400152882036831 -0.9972581279349134
1145.6965724573756 1190.6986158103455 370.0 0.07272283503742057 -0.9973521891809934
1146.6940552153346 1190.7707084814797 371.0 0.0714515330403391 -0.9974440728312467
1147.6916310474514 1190.8415335996997 372.0 0.07018762289372196 -0.9975338077441429
1148.6892972798023 1190.9110985141135 373.0 0.06893110452701649 -0.9976214225991168
1149.6870512384655 1190.9794105738313 374.0 0.06768197773779952 -0.9977069458961885
1150.6848902495192 1191.046477127961 375.0 0.06644024219503723 -0.9977904059556119
1151.68281163904 1191.1123055256116 376.0 0.06520589744232025 -0.997871830917549
1152.680812733106 1191.1769031158917 377.0 0.06397894290107764 -0.9979512487417713
1153.6788908577946 1191.2402772479106 378.0 0.06275937787376817 -0.9980286872073856
1154.6770433391835 1191.302435270776 379.0 0.06154720154704891 -0.9981041739125867
1155.6752675033504 1191.363384533598 380.0 0.0603424129949201 -0.9981777362744325
1156.6735606763727 1191.4231323854851 381.0 0.059145011181849165 -0.9982494015286455
1157.671920184328 1191.4816861755453 382.0 0.057954994965868985 -0.9983191967294359
1158.670343353294 1191.539053252888 383.0 0.05677236310165644 -0.9983871487493485
1159.6688275093481 1191.595240966622 384.0 0.055597114243584336 -0.9984532842791324
1160.6673699605865 1191.6502577729136 385.0 0.054435900556093444 -0.9985172671169222
1161.6659675977796 1191.7041378202175 386.0 0.053328955596440304 -0.9985769987812622
1162.664616892291 1191.7569410776919 387.0 0.05228305008342219 -0.998632306043608
1163.6633142970834 1191.808728647233 388.0 0.05129819763531388 -0.9986833807165153
1164.662056265119 1191.8595616307382 389.0 0.05037441027217166 -0.9987304034571747
1165.660839249362 1191.9095011301044 390.0 0.04951169858151329 -0.9987735437543254
1166.659659702774 1191.9586082472294 391.0 0.04871007187379078 -0.9988129599169456
1167.6585140783195 1192.00694408401 392.0 0.04796953832763592 -0.9988487990645198
1168.6573988289606 1192.0545697423436 393.0 0.04729010512485837 -0.9988811971186963
1169.6563104076602 1192.1015463241267 394.0 0.04667177857518788 -0.9989102787961632
1170.655245267382 1192.1479349312572 395.0 0.046114564230741686 -0.9989361576025811
1171.6541998610885 1192.1937966656321 396.0 0.04561846699021657 -0.9989589358274256
1172.6531706417425 1192.2391926291482 397.0 0.0451834911927918 -0.9989787045396067
1173.6521540623073 1192.2841839237035 398.0 0.04480964070174086 -0.9989955435837443
1174.651146575746 1192.328831651194 399.0 0.04449691897774722 -0.9990095215769906
1175.6501446350212 1192.3731969135176 400.0 0.044245329141919094 -0.9990206959063077
1176.6491446930966 1192.4173408125719 401.0 0.0440548740285034 -0.999029112726117
1177.6481432029345 1192.4613244502532 402.0 0.04392555622729316 -0.9990348069562556
1178.6471366174983 1192.5052089284588 403.0 0.04385737811572875 -0.999037802280181
1179.6461213897505 1192.5490553490863 404.0 0.043850341880689946 -0.999038111143387
1180.645093972655 1192.5929248140328 405.0 0.04390444952997695 -0.9990357347520006
1181.644050819174 1192.636878425195 406.0 0.04401970289347747 -0.9990306630715445
1182.6429885200337 1192.6809758223285 407.0 0.04418765758804657 -0.9990232484366325
1183.6419065485666 1192.7252460507527 408.0 0.04436158531251319 -0.9990155402938238
1184.6408071102726 1192.7696891580322 409.0 0.044534319653249756 -0.9990078550106711
1185.6396925183003 1192.814304049214 410.0 0.04470585941898781 -0.9990001932600462
1186.6385650857967 1192.8590896293429 411.0 0.044876203435104615 -0.9989925557106275
1187.6374271259106 1192.904044803466 412.0 0.045045350543639645 -0.9989849430268709
1188.6362809517898 1192.949168476629 413.0 0.04521329960330883 -0.9989773558689814
1189.6351288765818 1192.9944595538777 414.0 0.0453800494895213 -0.998969794892883
1190.6339732134354 1193.0399169402588 415.0 0.04554559909439279 -0.9989622607501911
1191.6328162754983 1193.0855395408182 416.0 0.04570994732676021 -0.9989547540881843
1192.631660375918 1193.131326260602 417.0 0.04587309311219462 -0.9989472755497759
1193.6305078278435 1193.177276004656 418.0 0.04603503539301493 -0.9989398257734866
1194.629360944422 1193.2233876780267 419.0 0.04619577312829963 -0.9989324053934173
1195.628222038802 1193.26966018576 420.0 0.04635530529389895 -0.9989250150392217
1196.6270934241309 1193.3160924329018 421.0 0.04651363088244664 -0.99891765533608
1197.6259774135574 1193.362683324499 422.0 0.046670748903370814 -0.998910326904672
1198.6248763202293 1193.4094317655963 423.0 0.04682665838290334 -0.9989030303611511
1199.623792457294 1193.456336661241 424.0 0.04698135836409077 -0.9988957663171192
1200.6227281379001 1193.503396916479 425.0 0.0471348479068033 -0.9988885353796001
1201.621685675196 1193.550611436356 426.0 0.04728712608774371 -0.9988813381510148
1202.6206673823287 1193.5979791259178 427.0 0.04743819200045529 -0.9988741752291567
1203.619675572447 1193.645498890212 428.0 0.04758804475533001 -0.998867047207167
1204.6187125586985 1193.6931696342826 429.0 0.04773668347961505 -0.9988599546735103
1205.6177806542316 1193.7409902631775 430.0 0.047884107317420856 -0.9988528982119508
1206.6168821721938 1193.7889596819418 431.0 0.04803031542972596 -0.9988458784015285
1207.6160194257334 1193.837076795622 432.0 0.04817530699438325 -0.9988388958165361
1208.6151947153724 1193.8853401415104 433.0 0.04831478030431753 -0.9988321590758608
1209.6144088926658 1193.9337060528278 434.0 0.048357728297602924 -0.9988300807013649
1210.6136600364557 1193.9820501019958 435.0 0.048267610649453355 -0.9988344396155915
1211.61294591272 1194.0302387486327 436.0 0.04804443586002078 -0.9988451993091284
1212.6122642874363 1194.0781384523561 437.0 0.0476882030115692 -0.9988622704324793
1213.6116129265822 1194.1256156727848 438.0 0.04719890194761259 -0.9988855107843639
1214.610989596136 1194.1725368695365 439.0 0.04657651355681696 -0.9989147252818389
1215.6103920620753 1194.21876850223 440.0 0.045821010161814335 -0.9989496659130284
1216.609818090378 1194.2641770304829 441.0 0.044932356013174114 -0.9989900316735425
1217.609265447021 1194.308628913914 442.0 0.043910507888837144 -0.9990354684879533
1218.608731897983 1194.3519906121405 443.0 0.042755415799400134 -0.9990855691179912
1219.6082152092417 1194.3941285847818 444.0 0.04146702379968355 -0.9991398730594213
1220.6077131467748 1194.4349092914554 445.0 0.04004527090706833 -0.9991978664298575
1221.6072234765595 1194.4741991917795 446.0 0.03849009212712054 -0.9992589818500737
1222.6067439645747 1194.5118647453728 447.0 0.03680141958703205 -0.9993225983216727
1223.606272376797 1194.547772411853 448.0 0.03497918377741672 -0.9993880411042878
1224.6058064792048 1194.5817886508382 449.0 0.03302331490297192 -0.9994545815957917
1225.6053440377761 1194.6137799219473 450.0 0.030933744342481993 -0.9995214372193094
1226.6048828184876 1194.6436126847977 451.0 0.028710406218574076 -0.9995877713211404
1227.6044205873186 1194.6711533990085 452.0 0.02635323907755106 -0.9996526930840137
1228.6039551102456 1194.696268524197 453.0 0.023862187679508564 -0.999715257460417
1229.6034841532473 1194.718824519982 454.0 0.021237204898803125 -0.9997744651310546
1230.6030054823007 1194.738687845981 455.0 0.018478253734764218 -0.9998292624938089
1231.6025168633842 1194.755724961813 456.0 0.015585309432330142 -0.9998785416888886
1232.6020160624753 1194.769802327096 457.0 0.01255836171205915 -0.9999211406661572
1233.6015008455518 1194.7807864014478 458.0 0.009397417108674436 -0.9999558433009358
1234.600968978591 1194.788543644487 459.0 0.006102501417001015 -0.9999813795648674
1235.6004182275713 1194.792940515831 460.0 0.002673662243785161 -0.9999964257587155
1236.5998470258255 1194.7938847382964 461.0 -0.000762301795926489 -0.9999997094479438
1237.599256663383 1194.7914606667562 462.0 -0.00406675273913235 -0.999991730726889
1238.598649194501 1194.7857999091527 463.0 -0.007239496279399397 -0.9999737945034463
1239.5980266734473 1194.7770340739407 464.0 -0.010280431692705733 -0.999947154965807
1240.5973911544888 1194.765294769573 465.0 -0.013189481662349489 -0.9999130150035445
1241.5967446918921 1194.7507136045022 466.0 -0.015966589912727553 -0.9998725258784535
1242.596089339925 1194.7334221871827 467.0 -0.018611718939551165 -0.9998267869576786
1243.5954271528537 1194.7135521260668 468.0 -0.021124847838480353 -0.9997768455029358
1244.5947601849457 1194.6912350296088 469.0 -0.023505970233810628 -0.9997236965098742
1245.5940904904674 1194.6666025062605 470.0 -0.025755092308534015 -0.99966828259187
1246.5934201236867 1194.6397861644768 471.0 -0.027872230936814603 -0.9996114939028087
1247.59275113887 1194.6109176127102 472.0 -0.029857411919671117 -0.9995541680936852
1248.592085590284 1194.5801284594136 473.0 -0.031710668324441534 -0.9994970902981245
1249.5914255321961 1194.5475503130413 474.0 -0.033432038928417854 -0.9994409931422108
1250.5907730188735 1194.5133147820457 475.0 -0.03502156676687133 -0.9993865567743012
1251.5901301045828 1194.4775534748799 476.0 -0.036479297785564434 -0.9993344089107871
1252.589498843591 1194.440397999998 477.0 -0.03780527959771853 -0.9992851248940606
1253.5888812901658 1194.401979965853 478.0 -0.038999560345335214 -0.9992392277592341
1254.588279498573 1194.3624309808981 479.0 -0.040062187664682496 -0.9991971883064522
1255.5876955230804 1194.3218826535863 480.0 -0.040993207755720976 -0.9991594251759307
1256.587131417955 1194.2804665923718 481.0 -0.04179266455520576 -0.9991263049231444
1257.586589237463 1194.2383144057067 482.0 -0.04246059901318223 -0.9990981420918776
1258.5860710358727 1194.1955577020447 483.0 -0.04299704847259303 -0.9990751992831398
1259.5855788674503 1194.1523280898398 484.0 -0.04340204615171888 -0.9990576872182327
1260.5851147864628 1194.1087571775445 485.0 -0.043675620729195626 -0.9990457647945461
1261.584680847177 1194.0649765736118 486.0 -0.04381779603137397 -0.9990395391329379
1262.5842791038606 1194.021117886496 487.0 -0.043828590821825754 -0.9990390656158411
1263.5839116107798 1193.9773127246494 488.0 -0.04370801869283465 -0.9990443479155201
1264.5835804222017 1193.933692696526 489.0 -0.04345608805875375 -0.9990553380121793
1265.5832875923943 1193.8903894105788 490.0 -0.04307280225115475 -0.9990719362019098
1266.583035175623 1193.8475344752605 491.0 -0.042558159715736295 -0.9990939910947367
1267.5828252261563 1193.8052594990256 492.0 -0.041912154311004084 -0.9991212996033118
1268.5826597982598 1193.7636960903262 493.0 -0.041134775708770645 -0.9991536069230742
1269.5825409462018 1193.7229758576166 494.0 -0.04022600989655679 -0.9991906065049861
1270.5824707242487 1193.6832304093493 495.0 -0.039185839782008826 -0.9992319400222246
1271.5824511866672 1193.6445913539778 496.0 -0.03801424589945737 -0.9992771973324998
1272.5824825675495 1193.6071473212667 497.0 -0.036842110304926144 -0.9993210990008565
1273.5825574725757 1193.5708068159129 498.0 -0.03580863543850426 -0.9993586651588269
1274.5826665092816 1193.5354311616838 499.0 -0.0349138590182903 -0.9993903253726498
1275.5828002851974 1193.5008816821771 500.0 -0.034157785369527516 -0.9994164525855321
1276.5829494078523 1193.4670197009902 501.0 -0.033540418854976106 -0.9994373618706841
1277.583104484777 1193.433706541722 502.0 -0.03306176453103902 -0.9994533104283032
1278.5832561235004 1193.4008035279696 503.0 -0.03272182868356867 -0.999464497582382
1279.5833949315524 1193.368171983331 504.0 -0.032520619243401785 -0.9994710647757772
1280.5835115164625 1193.335673231404 505.0 -0.03245814608166644 -0.9994730955623273
1281.5835964857608 1193.3031685957865 506.0 -0.03253442118486187 -0.9994706155951589
1282.5836404469762 1193.2705194000764 507.0 -0.032749458709687145 -0.9994635926106675
1283.5836340076394 1193.2375869678717 508.0 -0.03310327491755968 -0.9994519364080158
1284.5835677752789 1193.20423262277 509.0 -0.03359588798872031 -0.999435498824336
1285.5834323574254 1193.1703176883689 510.0 -0.034227317715792085 -0.9994140737061802
1286.5832183616083 1193.1357034882672 511.0 -0.0349975850766248 -0.9993873968781097
1287.582916395357 1193.1002513460612 512.0 -0.035906711686228006 -0.9993551461096711
1288.5825170662013 1193.0638225853502 513.0 -0.03695471912757905 -0.9993169410823584
1289.5820109816711 1193.0262785297314 514.0 -0.03814162816108188 -0.9992723433585169
1290.5813887492955 1192.9874805028028 515.0 -0.03946745781245464 -0.9992208563545009
1291.580640976605 1192.9472898281624 516.0 -0.040932224338839605 -0.9991619253207534
1292.5797582711286 1192.9055678294071 517.0 -0.042535940072968445 -0.9990949373318377
1293.5787312403966 1192.862175830136 518.0 -0.04427861214525992 -0.9990192212898056
1294.5775504919377 1192.8169751539463 519.0 -0.04616024108380986 -0.9989340479446501
1295.5762066332823 1192.7698271244356 520.0 -0.04818081929232479 -0.9988386299359473
1296.57469027196 1192.7205930652028 521.0 -0.05034032940617489 -0.9987321218601501
1297.5729920155002 1192.6691342998445 522.0 -0.05263874252689663 -0.998613620368352
1298.5711024714333 1192.6153121519592 523.0 -0.055076016335652886 -0.9984821642996908
1299.5690122472881 1192.558987945145 524.0 -0.05765209308637441 -0.9983367348559102
1300.5667119505947 1192.5000230029991 525.0 -0.060366897479554024 -0.9981762558229348
1301.5641921888828 1192.4382786491194 526.0 -0.06322033441795222 -0.99799959384565
1302.5614435696818 1192.3736162071045 527.0 -0.0662122866457935 -0.997805558762395
1303.558456700522 1192.3058970005516 528.0 -0.06934261227339834 -0.9975929040059884
1304.555222188932 1192.2349823530583 529.0 -0.07261114218960135 -0.9973603270783942
1305.5517306424424 1192.1607335882234 530.0 -0.07601767736475477 -0.9971064701064115
1306.5479726685826 1192.083012029644 531.0 -0.07956198604761094 -0.9968299204860174
1307.5439396041843 1192.001688800993 532.0 -0.08319278757589853 -0.9965334716382342
1308.539634792747 1191.9167963667494 533.0 -0.08668131289924705 -0.9962360914934084
1309.5350714141714 1191.8284993690459 534.0 -0.09000002570547318 -0.9959417630429072
1310.5302629381922 1191.736966344688 535.0 -0.09314900085783355 -0.9956521800504368
1311.5252228345444 1191.64236583048 536.0 -0.09612833579103829 -0.9953689482086757
1312.5199645729629 1191.5448663632287 537.0 -0.09893814640894416 -0.995093585139188
1313.5145016231822 1191.4446364797384 538.0 -0.10157856320523308 -0.994827520476369
1314.5088474549377 1191.3418447168149 539.0 -0.10404972760854156 -0.9945720960214942
